t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691385775,4628,7488,-16928,1101,410,379,Double_Click,day2_me
1774691385791,3940,8684,-16368,-1347,-2914,-4651,Double_Click,day2_me
1774691385791,3604,8320,-17224,-9,-5416,-5843,Double_Click,day2_me
1774691385807,6676,5768,-18240,-140,-11532,-6242,Double_Click,day2_me
1774691385822,2852,3628,-17732,-3823,-20994,-7908,Double_Click,day2_me
1774691385835,-1072,2620,-17604,-6580,-21659,-6911,Double_Click,day2_me
1774691385839,-2580,4116,-17120,-8078,-20203,-4400,Double_Click,day2_me
1774691385859,-3556,6364,-26264,-3667,-17335,13,Double_Click,day2_me
1774691385859,-6196,2792,-21024,424,-32768,2087,Double_Click,day2_me
1774691385871,-2020,3948,-17468,-411,-31533,729,Double_Click,day2_me
1774691385895,-664,4860,-16404,-4888,-32768,8431,Double_Click,day2_me
1774691385927,2312,7496,-13800,-19516,-32768,1277,Double_Click,day2_me
1774691385927,540,9576,-11168,-19672,-32768,-7984,Double_Click,day2_me
1774691385938,-3016,13672,-7672,-12218,-32768,-11591,Double_Click,day2_me
1774691385955,-8016,14564,-9532,-1608,-32768,-8669,Double_Click,day2_me
1774691385955,-5828,12780,-9212,7589,-10644,1200,Double_Click,day2_me
1774691385968,-5044,11592,-9196,10463,-6562,-3053,Double_Click,day2_me
1774691385986,-7200,9964,-10860,11083,-1655,-5144,Double_Click,day2_me
1774691385999,-7064,8316,-14796,9680,3711,-1381,Double_Click,day2_me
1774691386015,-5044,7132,-14604,6836,-561,-2121,Double_Click,day2_me
1774691386031,-5896,6596,-14268,3790,-4088,-4101,Double_Click,day2_me
1774691386060,-8232,6508,-13572,702,-4529,-4246,Double_Click,day2_me
1774691386063,-9032,7272,-13772,-2726,-6,-1174,Double_Click,day2_me
1774691386063,-7832,7556,-13204,-4008,430,-1135,Double_Click,day2_me
1774691386077,-7780,7840,-12888,-4723,741,-2051,Double_Click,day2_me
