t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691392166,-5028,4544,-15824,-53,56,24,Double_Click,day2_me
1774691392166,-4996,4624,-15848,-79,68,66,Double_Click,day2_me
1774691392166,-4988,4716,-15752,-36,57,73,Double_Click,day2_me
1774691392199,-4980,4660,-15980,123,75,97,Double_Click,day2_me
1774691392199,-4976,4708,-15992,122,116,54,Double_Click,day2_me
1774691392199,-4932,4548,-16000,-35,23,-52,Double_Click,day2_me
1774691392199,-4984,4572,-16012,-236,24,-111,Double_Click,day2_me
1774691392206,-5020,4728,-15928,-132,3,-102,Double_Click,day2_me
1774691392213,-4940,4676,-15920,-17,-22,-33,Double_Click,day2_me
1774691392225,-4948,4628,-15860,-17,-164,-41,Double_Click,day2_me
1774691392261,-5068,4672,-15888,-40,-23,-5,Double_Click,day2_me
1774691392265,-4924,4644,-15920,-9,-45,-62,Double_Click,day2_me
1774691392267,-4908,4608,-15892,-42,-88,-108,Double_Click,day2_me
1774691392277,-4972,4576,-15932,-77,-86,-112,Double_Click,day2_me
1774691392289,-4996,4592,-15860,-73,-144,-155,Double_Click,day2_me
1774691392305,-4884,4676,-15920,-152,-55,-97,Double_Click,day2_me
1774691392321,-4928,4684,-15904,-107,-116,-195,Double_Click,day2_me
1774691392321,-5020,4712,-15916,5,-38,-120,Double_Click,day2_me
1774691392321,-4952,4680,-15968,117,-130,-84,Double_Click,day2_me
1774691392343,-4216,4496,-18080,-249,-2029,424,Double_Click,day2_me
1774691392361,-3484,4272,-19848,-2292,-6920,751,Double_Click,day2_me
1774691392391,-3612,4592,-22164,-2125,-12326,1695,Double_Click,day2_me
1774691392391,-2344,2660,-20452,-7029,-23031,2846,Double_Click,day2_me
1774691392391,-5400,3480,-16592,-13484,-32768,9715,Double_Click,day2_me
1774691392401,-7252,5076,-10976,-13408,-32768,10704,Double_Click,day2_me
1774691392416,-6592,6480,-6164,-9906,-27231,6066,Double_Click,day2_me
1774691392435,-7856,17788,23808,32767,32767,-25107,Double_Click,day2_me
1774691392472,-17432,14608,-21052,32767,32767,-32768,Double_Click,day2_me
1774691392472,17724,-10472,-26592,-32768,32767,-14634,Double_Click,day2_me
1774691392482,5516,12316,-32768,-32768,32767,-20337,Double_Click,day2_me
1774691392530,9928,9608,21040,-11644,-16951,20458,Double_Click,day2_me
1774691392530,-8528,13204,-20316,9889,-685,5916,Double_Click,day2_me
1774691392530,4824,-992,-18904,2543,-24,-543,Double_Click,day2_me
1774691392530,1768,6972,-17740,-329,-2204,-1192,Double_Click,day2_me
1774691392544,6032,8676,-16548,4828,-8000,-3588,Double_Click,day2_me
1774691392560,4492,5856,-17476,5280,-14198,-5749,Double_Click,day2_me
1774691392576,3040,5080,-18260,3447,-22757,-6185,Double_Click,day2_me
1774691392607,-368,4820,-17604,3091,-28595,-4732,Double_Click,day2_me
1774691392607,-5476,3916,-16528,2332,-28918,-1476,Double_Click,day2_me
1774691392607,-7772,2872,-23956,-4074,-30563,-678,Double_Click,day2_me
1774691392607,-6800,-3476,-16332,13492,-32768,9882,Double_Click,day2_me
1774691392633,-1596,1096,-12328,11148,-32768,3882,Double_Click,day2_me
1774691392640,868,5276,-6144,951,-23356,-1990,Double_Click,day2_me
1774691392656,-10528,3800,-6248,-21376,32767,-3924,Double_Click,day2_me
1774691392674,-9668,7180,-3124,-28967,32767,-4522,Double_Click,day2_me
1774691392694,-7524,12108,-9348,-27768,32767,-3657,Double_Click,day2_me
1774691392694,4648,3096,-3328,16075,32165,16742,Double_Click,day2_me
1774691392709,9972,12300,-15872,20747,10108,13294,Double_Click,day2_me
1774691392721,8660,4664,-17856,13441,778,7244,Double_Click,day2_me
1774691392739,-1480,-776,-19364,1630,676,1226,Double_Click,day2_me
1774691392753,6848,7604,-17588,-1072,-8383,-5951,Double_Click,day2_me
1774691392769,3456,6508,-19596,-1262,-12515,-6574,Double_Click,day2_me
1774691392769,4812,5828,-18784,-2341,-19299,-6217,Double_Click,day2_me
1774691392785,-432,4264,-17444,-3262,-25892,-4914,Double_Click,day2_me
1774691392800,-8384,2508,-18580,-14315,-28129,-1909,Double_Click,day2_me
1774691392816,-11448,4908,-19100,7313,-32768,5482,Double_Click,day2_me
1774691392821,-4428,-2420,-15736,9963,-32768,1923,Double_Click,day2_me
1774691392832,-5204,7108,-28568,-3481,-32768,-11639,Double_Click,day2_me
1774691392860,2396,8228,-16456,7825,-32768,-9312,Double_Click,day2_me
1774691392860,4068,4876,-13260,3905,-32768,-4767,Double_Click,day2_me
1774691392887,-10824,6744,-8256,1378,-32768,3251,Double_Click,day2_me
1774691392891,-14188,7884,-8392,3172,-25713,7967,Double_Click,day2_me
1774691392896,-10068,7856,-9972,844,-12433,10891,Double_Click,day2_me
1774691392912,-8340,8540,-10128,-2523,-8101,9270,Double_Click,day2_me
1774691392944,-10496,10004,-10680,1591,-2562,3836,Double_Click,day2_me
1774691392944,-9784,9320,-10352,5807,-2956,1432,Double_Click,day2_me
1774691392944,-10016,8500,-10928,7545,-3757,-373,Double_Click,day2_me
1774691392966,-10588,7860,-11436,6541,-2739,-1110,Double_Click,day2_me
1774691392976,-10008,7364,-12020,2228,-398,630,Double_Click,day2_me
1774691392995,-9008,7716,-12500,722,-1345,1393,Double_Click,day2_me
1774691393009,-8796,8220,-11768,597,-2826,571,Double_Click,day2_me
1774691393024,-9776,8256,-10616,2193,-2658,-1195,Double_Click,day2_me
1774691393024,-11576,6428,-11124,4843,3590,-491,Double_Click,day2_me
1774691393040,-9864,6008,-12380,3972,4293,1172,Double_Click,day2_me
1774691393040,-8756,6160,-12692,2984,2743,563,Double_Click,day2_me
1774691393061,-9588,6200,-12544,2686,2320,-441,Double_Click,day2_me
1774691393086,-9752,5672,-13692,406,3596,455,Double_Click,day2_me
1774691393102,-8500,6104,-13512,-1327,1642,261,Double_Click,day2_me
1774691393103,-9196,6592,-12840,-1356,544,-958,Double_Click,day2_me
