t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691489976,4088,3432,-17992,312,-12040,-5450,Double_Click,day2_me
1774691490001,2548,2412,-18240,-2054,-20439,-2269,Double_Click,day2_me
1774691490001,888,3672,-17832,-2806,-22675,-846,Double_Click,day2_me
1774691490011,-440,4660,-15760,-1755,-27017,1651,Double_Click,day2_me
1774691490023,-4640,4436,-21604,2746,-32768,5029,Double_Click,day2_me
1774691490055,-3672,2904,-19924,18922,-32768,6922,Double_Click,day2_me
1774691490064,-1888,2004,-16360,15356,-32768,14731,Double_Click,day2_me
1774691490071,-7356,3648,-23516,8821,-32768,18882,Double_Click,day2_me
1774691490091,1996,3532,-14920,-5799,-32768,13277,Double_Click,day2_me
1774691490093,2088,5544,-11324,-6332,-32768,6425,Double_Click,day2_me
1774691490103,-1960,7280,-9052,-3846,-32768,3223,Double_Click,day2_me
1774691490119,-12624,8872,-9048,3711,-32768,-1320,Double_Click,day2_me
1774691490135,-12284,8852,-11080,4127,-22715,-16,Double_Click,day2_me
1774691490153,-10400,9480,-10844,632,-14013,-2220,Double_Click,day2_me
1774691490168,-11500,12184,-10536,1020,-3186,-10742,Double_Click,day2_me
1774691490183,-12128,7320,1320,10547,32767,-15288,Double_Click,day2_me
1774691490188,-9628,2552,5860,8192,32767,-19985,Double_Click,day2_me
1774691490188,-13360,-1468,6356,4839,32767,-13335,Double_Click,day2_me
1774691490206,-24384,-1500,-15336,-32768,32767,-25678,Double_Click,day2_me
1774691490224,2784,10800,2280,-32768,32767,-1295,Double_Click,day2_me
1774691490242,-8668,32767,-32768,-17183,32767,16976,Double_Click,day2_me
1774691490256,-3156,9156,-17792,19801,-8646,3043,Double_Click,day2_me
1774691490286,-1536,5612,-17372,15907,-4756,13430,Double_Click,day2_me
1774691490286,852,-1852,-19076,4273,1952,2436,Double_Click,day2_me
1774691490286,4440,4484,-17628,-3978,4962,-1171,Double_Click,day2_me
1774691490296,5808,5364,-17832,-3462,-8414,-7622,Double_Click,day2_me
1774691490312,5308,5628,-18248,-4065,-11848,-7003,Double_Click,day2_me
1774691490329,4444,6212,-17848,-2602,-15000,-4581,Double_Click,day2_me
1774691490347,3836,6180,-18308,-1349,-19878,-2998,Double_Click,day2_me
1774691490360,-2704,4268,-17976,4847,-31018,1379,Double_Click,day2_me
1774691490363,-6068,3004,-15628,5207,-32768,1853,Double_Click,day2_me
1774691490392,-6880,5236,-23296,10856,-32768,4455,Double_Click,day2_me
1774691490392,-2036,2204,-12788,-5235,-32768,16721,Double_Click,day2_me
1774691490408,372,8124,-20356,-18129,-32768,10868,Double_Click,day2_me
1774691490413,2704,7224,-11920,-20554,-32768,-1236,Double_Click,day2_me
1774691490429,3176,8160,-7536,-18081,-32768,-12564,Double_Click,day2_me
1774691490447,-10212,10260,-9448,-5537,-29837,-10726,Double_Click,day2_me
1774691490469,-11444,12096,-9872,2470,-14085,2046,Double_Click,day2_me
1774691490469,-7552,10424,-10120,5708,-5902,8355,Double_Click,day2_me
1774691490530,-6944,10524,-12532,-466,-2142,840,Double_Click,day2_me
1774691490532,-6996,11480,-13300,229,-529,-879,Double_Click,day2_me
1774691490535,-6016,10896,-13228,2934,-1108,-2591,Double_Click,day2_me
1774691490535,-6656,9472,-13368,4413,-1970,-3508,Double_Click,day2_me
1774691490537,-7548,8276,-13100,2683,-1674,-2836,Double_Click,day2_me
1774691490558,-8036,8260,-12296,3019,-978,-2742,Double_Click,day2_me
1774691490558,-8972,7680,-12216,3568,1112,-2298,Double_Click,day2_me
1774691490574,-8900,6984,-13208,3051,2839,-1207,Double_Click,day2_me
