t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691482982,-3952,3996,-16300,-265,-128,-49,Double_Click,day2_me
1774691482982,-4016,4032,-16232,-248,-53,-111,Double_Click,day2_me
1774691482982,-4128,4152,-16336,-180,85,-54,Double_Click,day2_me
1774691482982,-4012,4104,-16356,-64,-111,-57,Double_Click,day2_me
1774691482982,-4032,4072,-16348,-26,-128,91,Double_Click,day2_me
1774691482982,-3996,4104,-16364,-24,-262,77,Double_Click,day2_me
1774691482982,-3972,4128,-16504,104,-350,32,Double_Click,day2_me
1774691482982,-4092,3836,-16368,-209,-635,-52,Double_Click,day2_me
1774691482982,-4112,3976,-16400,-502,-698,-55,Double_Click,day2_me
1774691482982,-4208,4104,-16292,-567,-781,-46,Double_Click,day2_me
1774691482982,-4104,4192,-16468,-642,-1102,-116,Double_Click,day2_me
1774691482982,-3696,4044,-17604,-1369,-2878,120,Double_Click,day2_me
1774691483008,-3480,4164,-17288,-2249,-4782,-106,Double_Click,day2_me
1774691483026,-3936,4212,-17724,-2463,-6329,27,Double_Click,day2_me
1774691483029,-3560,4008,-19224,-4013,-9245,291,Double_Click,day2_me
1774691483029,-2836,3992,-18308,-11759,-19470,1356,Double_Click,day2_me
1774691483049,-4228,5952,-15584,-12230,-22927,1244,Double_Click,day2_me
1774691483065,-6304,6952,-14088,-7156,-22532,1833,Double_Click,day2_me
1774691483085,-7280,6488,-13652,-2818,-20857,3011,Double_Click,day2_me
1774691483095,-7060,6240,-13244,1038,-18550,2886,Double_Click,day2_me
1774691483111,-7236,6420,-13056,5618,-17544,2841,Double_Click,day2_me
1774691483111,-7512,5472,-13164,8177,-16777,3081,Double_Click,day2_me
1774691483133,-8528,3668,-12572,5202,-13326,1897,Double_Click,day2_me
1774691483152,-9316,4436,-12496,2380,-9799,1040,Double_Click,day2_me
1774691483162,-9488,5052,-8724,3747,-992,-264,Double_Click,day2_me
1774691483174,-9444,7640,-3068,8901,16646,-251,Double_Click,day2_me
1774691483189,-3672,10024,3020,32767,32767,-32768,Double_Click,day2_me
1774691483205,-4584,9164,-22884,32767,32767,-32768,Double_Click,day2_me
1774691483205,1064,19040,-704,-32768,32767,-11467,Double_Click,day2_me
1774691483221,21360,12616,-16032,-32768,32767,-14267,Double_Click,day2_me
1774691483237,-13504,29668,-32768,-1715,25191,12962,Double_Click,day2_me
1774691483265,16336,-180,-9256,1195,2216,2258,Double_Click,day2_me
1774691483267,-7656,9796,-17488,14141,-263,6582,Double_Click,day2_me
1774691483270,4288,556,-19772,4331,5620,-656,Double_Click,day2_me
1774691483293,9392,4208,-18444,320,-160,-3511,Double_Click,day2_me
1774691483297,7124,4540,-18088,699,-7709,-6851,Double_Click,day2_me
1774691483303,4228,3140,-17720,652,-11423,-7088,Double_Click,day2_me
1774691483321,4064,2032,-17572,-1643,-19987,-4889,Double_Click,day2_me
1774691483332,1200,2048,-17788,-2985,-25343,-1838,Double_Click,day2_me
1774691483373,-1516,1900,-8772,-6759,-32768,-559,Double_Click,day2_me
1774691483373,-9996,7564,-27940,-2047,-23186,778,Double_Click,day2_me
1774691483373,-1176,-2572,-23336,14061,-32768,8070,Double_Click,day2_me
1774691483384,-940,1212,-14880,14906,-32768,16371,Double_Click,day2_me
1774691483396,-5008,3564,-24624,5340,-32768,19033,Double_Click,day2_me
1774691483415,2972,2580,-10864,-1865,-32768,1826,Double_Click,day2_me
1774691483428,1420,6632,-11128,-1439,-32768,447,Double_Click,day2_me
1774691483444,-4456,7272,-9472,3735,-32768,1090,Double_Click,day2_me
1774691483460,-9656,7224,-8908,7200,-32768,-874,Double_Click,day2_me
1774691483460,-13444,10324,-7184,-742,-2150,-1504,Double_Click,day2_me
1774691483475,-13096,9908,-7296,600,15988,-384,Double_Click,day2_me
1774691483528,-11028,7228,-6692,8271,32246,-3178,Double_Click,day2_me
1774691483528,-9904,4348,-4588,9410,32767,-5894,Double_Click,day2_me
1774691483539,-5368,1900,-8068,-9509,32767,-6082,Double_Click,day2_me
1774691483539,18200,-32768,-32060,-32768,32767,12826,Double_Click,day2_me
1774691483539,-23512,7600,-13744,-32768,32767,-5512,Double_Click,day2_me
1774691483544,-8140,32624,-32768,-15322,32767,-673,Double_Click,day2_me
1774691483554,23568,6284,9792,285,5614,17830,Double_Click,day2_me
1774691483571,-3896,13872,-16328,17515,-3949,-1435,Double_Click,day2_me
1774691483595,3932,8752,-16552,17640,-6461,14756,Double_Click,day2_me
1774691483603,3240,2732,-18636,-2334,5718,-1775,Double_Click,day2_me
1774691483625,10296,6872,-18196,-4128,-1856,-6670,Double_Click,day2_me
1774691483625,8272,5108,-18792,-4947,-7553,-9621,Double_Click,day2_me
1774691483651,6880,4220,-18056,-6382,-12390,-9636,Double_Click,day2_me
1774691483651,3388,5952,-17604,-4364,-19089,-4438,Double_Click,day2_me
1774691483672,964,6268,-20312,-394,-19049,-2038,Double_Click,day2_me
1774691483686,-1220,2772,-17464,2189,-27580,4194,Double_Click,day2_me
1774691483700,-6240,5132,-18788,8446,-32768,2055,Double_Click,day2_me
1774691483715,-2956,3548,-21272,4143,-32768,13991,Double_Click,day2_me
1774691483715,588,2116,-12328,-5437,-32768,16650,Double_Click,day2_me
1774691483733,4236,6560,-14828,-17417,-32768,6856,Double_Click,day2_me
1774691483741,3452,8928,-7176,-9428,-32768,-18058,Double_Click,day2_me
1774691483757,-3020,8500,-9876,-4290,-32768,-19063,Double_Click,day2_me
1774691483763,-8276,8804,-11756,-4457,-32768,-15865,Double_Click,day2_me
1774691483779,-9248,11896,-12036,1641,-9446,4609,Double_Click,day2_me
1774691483812,-4464,11860,-11964,5448,-7622,5160,Double_Click,day2_me
1774691483812,-3980,10464,-11972,6575,-9614,-1695,Double_Click,day2_me
1774691483812,-7120,9452,-12196,6679,-7935,-4083,Double_Click,day2_me
1774691483833,-6932,7944,-13432,5872,-2759,-2596,Double_Click,day2_me
1774691483850,-6784,7448,-13016,4355,-2963,-2618,Double_Click,day2_me
1774691483857,-8236,7216,-12452,3844,-1297,-2022,Double_Click,day2_me
1774691483873,-7948,6776,-13980,4193,3216,1060,Double_Click,day2_me
