t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774730081015,11768,3936,1412,15500,5361,18106,Double_Click,day3_me
1774730081030,-3536,9852,-18336,20889,15931,10136,Double_Click,day3_me
1774730081030,6908,204,-18448,12519,7146,6524,Double_Click,day3_me
1774730081047,5052,4136,-18092,-1575,2173,-1024,Double_Click,day3_me
1774730081062,5176,3008,-18144,-3154,-4337,-3519,Double_Click,day3_me
1774730081079,2428,1448,-17844,-5169,-9446,-4198,Double_Click,day3_me
1774730081095,480,168,-17632,-8056,-10163,-4678,Double_Click,day3_me
1774730081107,236,1812,-17724,-10483,-14907,-6750,Double_Click,day3_me
1774730081111,-3048,1704,-17596,-7831,-19711,-3002,Double_Click,day3_me
1774730081133,-4644,-352,-18968,-2219,-25985,3794,Double_Click,day3_me
1774730081147,-2448,-524,-23880,6888,-32768,3233,Double_Click,day3_me
1774730081165,1796,2924,-12388,-3580,-32768,16618,Double_Click,day3_me
1774730081178,9152,8576,-26864,-5837,-31473,13677,Double_Click,day3_me
1774730081178,11844,6880,-9984,-2634,-32768,1598,Double_Click,day3_me
1774730081192,5772,6328,-8336,7529,-32768,-8934,Double_Click,day3_me
1774730081208,-10556,5720,-11096,5649,-32768,-6566,Double_Click,day3_me
1774730081224,-13952,5820,-8984,5376,-13003,1065,Double_Click,day3_me
1774730081240,-12692,5636,-11972,4015,8366,9380,Double_Click,day3_me
1774730081243,-6940,5364,-14060,2171,18447,13062,Double_Click,day3_me
1774730081255,-744,6208,-18436,518,7283,8524,Double_Click,day3_me
1774730081266,-564,7052,-18716,377,-2757,2858,Double_Click,day3_me
1774730081280,-3432,7300,-16828,532,-8931,-232,Double_Click,day3_me
1774730081299,-6244,7216,-15360,2030,-8637,-1675,Double_Click,day3_me
1774730081351,-6448,5904,-15280,5335,-3209,-876,Double_Click,day3_me
1774730081351,-5660,5136,-15300,4743,-2932,-1590,Double_Click,day3_me
